"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122"
"11",0.882512181916622,0.889271865575183,0.911010558069382,0.891231593038822,0.889555222388806,0.878242074927954,0.899174528301887,0.884357541899441,0.931386861313869,0.878383388950686,1,0.898866974402014,0.884882108183079,0.916446789797713,0.882442169131589,0.884827879303017,0.880376344086022,0.903672486453943,0.873440285204991,0.879770992366412,0.891209161333782,0.869360902255639,0.878314072059823,0.893478260869565,0.87921568627451,0.883315158124318,0.867957746478873,0.887869520897044,0.8729216152019,0.874321880650995,0.881616939364774,0.872065727699531,0.881981981981982,0.878975950349108,0.871225071225071,0.898140662894099,0.89013671875,0.821411425828133,0.875282167042889,0.880810488676996,0.884715025906736,0.884819532908705,0.891459074733096,0.87656360632523,0.873124592302674,0.87565445026178,0.888360291785601,0.877938517179023,0.893055555555556,0.891910985517485,0.880061349693252,0.887994850337947,0.875222816399287,0.876016260162602,0.875830013280212,0.881578947368421,0.885245901639344,0.880893300248139,0.884380800848581,0.898598516075845,0.865808297567954,0.881221374045801,0.727989487516426,0.719080174021131,0.869879518072289,0.719298245614035,0.76793893129771,0.884974093264249,0.780717488789238,0.745936698032506,0.887368901048792,0.729634002361275,0.724939855653569,0.773263433813893,0.784677170219339,0.880635245901639,0.832637075718016,0.752380952380952,0.888509670079636,0.775883838383838,0.887291981845688,0.870720720720721,0.875661375661376,0.882754342431762,0.899728997289973,0.888186986734049,0.895196506550218,0.882448537378115,0.878912685337726,0.865869017632242,0.886695617844453,0.890899414582225,0.878036175710594,0.881026925485285,0.887787056367432,0.876512096774194,0.893701996927803,0.900860303154445,0.887036040882195,0.884945834889802,0.869715271786022,0.881025641025641,0.884146341463415,0.875378623972306,0.886212008895478,0.882265275707899,0.879019292604502,0.883954154727794,0.878161888701518,0.871677360219982,0.8750747160789,0.88551604509974,0.861557478368356,0.890664961636829,0.876632801161103,0.878693623639191,0.855855855855856,0.885167464114832,0.879781420765027,0.877963466770307,0.872141372141372,0.871157619359058
"12",0.898901098901099,0.90916684067655,0.890580008227067,0.917115312382622,0.897691373025516,0.886802973977695,0.905728314238953,0.895116092874299,0.905726872246696,0.889490386410304,0.898866974402014,1,0.925943621595795,0.925563589961718,0.883283283283283,0.893761726078799,0.908396946564885,0.903785488958991,0.905993233446109,0.887241272783441,0.890308295009368,0.876464323748669,0.85979020979021,0.883507306889353,0.886336633663366,0.880817253121453,0.878967186659494,0.876593574706782,0.872666666666667,0.88195991091314,0.87986834887548,0.883211678832117,0.876442307692308,0.878048780487805,0.887919463087248,0.899717514124294,0.864594894561598,0.835264483627204,0.878493317132442,0.867007672634271,0.872687149889662,0.880421686746988,0.882045417415455,0.885612741871792,0.875747508305648,0.877565217391304,0.885918329976195,0.89022477783586,0.888414730519994,0.879054195438376,0.888811553854185,0.886411889596603,0.883279483037157,0.870123802849801,0.875451916124367,0.883091149273448,0.891480730223124,0.887293469708891,0.871721435031655,0.880924029530841,0.875990607572645,0.881341056696507,0.690586419753086,0.70880922763768,0.874003189792663,0.696090047393365,0.76516393442623,0.863038277511962,0.752462743116949,0.71808750563825,0.88416222249783,0.698570953805251,0.69047619047619,0.740880843015401,0.760849203871371,0.884959781453938,0.833520651868502,0.748331434152694,0.890397978521794,0.774982770503101,0.893813075910487,0.883850069412309,0.883545173479904,0.893903671269788,0.891729323308271,0.889338731443995,0.885161606268364,0.886237998254292,0.876614699331849,0.900593471810089,0.883423180592992,0.896280775275013,0.881989322843495,0.895070422535211,0.89172487909726,0.883495145631068,0.896852828815718,0.882959641255605,0.889497716894977,0.878439869989166,0.884305357989569,0.880425155004429,0.887916765192717,0.894970414201183,0.879327596557935,0.880817746846455,0.891821722198183,0.886920270974466,0.884485476244089,0.878804347826087,0.897126969416126,0.887571157495256,0.873225152129817,0.882982518729932,0.886806596701649,0.877275396359366,0.867117919486997,0.878618113912232,0.885113991953509,0.882661628883291,0.888177052999418,0.872220378360438
"13",0.894803548795944,0.890482398956975,0.892601431980907,0.903132530120482,0.916149068322981,0.888774459320288,0.8933468765871,0.905388728918141,0.904791537025513,0.886879127189205,0.884882108183079,0.925943621595795,1,0.957592005849379,0.889514218009479,0.888888888888889,0.892249527410208,0.914012738853503,0.892663534513914,0.891466083150985,0.883744855967078,0.880706921944035,0.895315487571702,0.881284070260448,0.88204833141542,0.87953667953668,0.883296863603209,0.873259052924791,0.885091629519564,0.868020304568528,0.882022471910112,0.863723608445297,0.873005319148936,0.893652561247216,0.879961740793879,0.884057971014493,0.870858113848768,0.850746268656716,0.869678540399652,0.883013570425831,0.874122367101304,0.872150201162271,0.879250862493839,0.880030516879649,0.863603031043755,0.880122950819672,0.882598486824941,0.885692366705025,0.879533963508463,0.887895050685748,0.878889174595012,0.879659211927583,0.875801749271137,0.864949530107901,0.868304154690358,0.867315347191508,0.889086294416244,0.883245767659078,0.881824161368121,0.876968503937008,0.877165354330709,0.882999044890162,0.697814207650273,0.706649067810592,0.887676216462028,0.744087837837838,0.737886748394629,0.885856079404467,0.761308281141266,0.737837837837838,0.881535648994516,0.700842000990589,0.700201207243461,0.735863377609108,0.765085214187011,0.881596752368065,0.830687830687831,0.760740564918111,0.875789932447156,0.76919315403423,0.882540695818704,0.878608695652174,0.881648298993771,0.895264116575592,0.878865979381443,0.863080684596577,0.879985754985755,0.894086496028244,0.878634639696587,0.873644703919933,0.871655943108703,0.87075928917609,0.871936758893281,0.872692853762423,0.885196374622356,0.885391444713479,0.888482186432406,0.881818181818182,0.890551517742625,0.883747831116252,0.868693849343469,0.881299458558934,0.883378016085791,0.88490182802979,0.877168040943986,0.889808917197452,0.889098334904178,0.886909372579396,0.872107567229518,0.873015873015873,0.892918825561313,0.877734877734878,0.875908618899273,0.880612244897959,0.87228672387683,0.883928571428571,0.856856856856857,0.887186629526462,0.868841970569418,0.891807379612258,0.881383192601528,0.872623574144487
"14",0.916838842975207,0.901354784081287,0.899581589958159,0.932291666666667,0.921908893709328,0.924414392658778,0.922110552763819,0.921172309247094,0.919931856899489,0.895391367959034,0.916446789797713,0.925563589961718,0.957592005849379,1,0.901565995525727,0.903657448706512,0.909826589595376,0.898704358068316,0.909896602658789,0.903448275862069,0.8875,0.886486486486487,0.89968253968254,0.892148403796376,0.894736842105263,0.886506935687264,0.876417233560091,0.875417130144605,0.903420523138833,0.884986830553117,0.904568527918782,0.870111731843575,0.873584905660377,0.888316151202749,0.873949579831933,0.881057268722467,0.873359954363948,0.86913357400722,0.881533101045296,0.883389830508475,0.891743747858856,0.878635346756152,0.897708402524078,0.884288456265424,0.880040322580645,0.894582723279649,0.879817799579538,0.897894736842105,0.892382495948136,0.889666529435982,0.897291196388262,0.907381121362669,0.877338877338877,0.896702230843841,0.877881844380404,0.884615384615385,0.894951744617669,0.904761904761905,0.881575080811049,0.898886414253898,0.894955300127714,0.895685997171146,0.698072805139186,0.734934591464722,0.879322033898305,0.694344163658243,0.766959297685555,0.901408450704225,0.754966887417219,0.728308501314636,0.882091761223483,0.704560925799864,0.704545454545455,0.741835147744946,0.774161735700197,0.892689049262629,0.839365256124722,0.76495278069255,0.891380967638577,0.802758620689655,0.889573251209855,0.897837091578463,0.891017173051519,0.899543378995434,0.88991888760139,0.903012490815577,0.884854771784232,0.88849765258216,0.888695652173913,0.899623588456713,0.891811624946967,0.903002309468822,0.886748394629305,0.889268626110731,0.908039647577093,0.903019744483159,0.89020979020979,0.878336980306346,0.896801448400724,0.892903225806452,0.892351274787535,0.892162312395775,0.898642533936652,0.886149003147954,0.896057347670251,0.903052064631957,0.890325456977263,0.889179299529535,0.876675603217158,0.869565217391304,0.881486226777707,0.899201596806387,0.892071952031979,0.886441844459739,0.89041095890411,0.892156862745098,0.875881523272214,0.881414701803051,0.88663282571912,0.881688963210702,0.881653099561678,0.896484375
"15",0.885434782608696,0.890348660939869,0.897584541062802,0.887964063945039,0.891455437448896,0.886109870477892,0.895077720207254,0.899260226283725,0.893513310836145,0.884132841328413,0.882442169131589,0.883283283283283,0.889514218009479,0.901565995525727,1,0.894836815748575,0.903298689561681,0.882394868139701,0.903721533049435,0.888670917116233,0.885441867084104,0.879598662207358,0.88656330749354,0.890460526315789,0.884565075212557,0.88903743315508,0.886111111111111,0.880366819508128,0.883497599191307,0.879915730337079,0.879259570887674,0.874254473161034,0.870604781997187,0.888242498469075,0.880941064638783,0.891492776886035,0.879164909320962,0.835633853977479,0.876908838500694,0.878504672897196,0.873030462184874,0.886713594368676,0.882284382284382,0.879288560598698,0.877619760479042,0.880168661588683,0.884582863585118,0.887361588392516,0.886894286049513,0.889244851258581,0.88655838342499,0.886348876477465,0.876644736842105,0.876356121921818,0.877005347593583,0.890625,0.884332148298629,0.883792950892199,0.878754538453075,0.893312650810066,0.871282527881041,0.88523096942095,0.69684935133704,0.716174183514774,0.884642942440888,0.730533683289589,0.762091898428053,0.860769860769861,0.767509025270758,0.738955823293173,0.882352941176471,0.717708333333333,0.692819614711033,0.753106539009982,0.77284913477943,0.883137845690305,0.832338962483568,0.756026296566837,0.879281302638967,0.778469520103761,0.88659793814433,0.8832678174671,0.87185534591195,0.886557696999268,0.885169405558937,0.881421899325376,0.887134821266558,0.888814913448735,0.886571879936809,0.890468422279189,0.877367733507511,0.884312913907285,0.879648549243972,0.883342091434577,0.885625646328852,0.885418779152302,0.891604010025063,0.88079253315867,0.887477718360071,0.880018674136321,0.875894988066826,0.881766998700736,0.887162281476249,0.889352818371608,0.888313183649971,0.884715871979099,0.892976588628763,0.880128568727548,0.883114754098361,0.893415637860082,0.885622529644269,0.874910905203136,0.883076923076923,0.87171772428884,0.890359168241966,0.877744296168747,0.861657128638965,0.880319774276981,0.875478927203065,0.876509853782581,0.882465870307167,0.882225237449118
"16",0.895649987427709,0.895173453996983,0.886080586080586,0.898130544993663,0.896273439354379,0.890579083837511,0.90407997838422,0.904013015184382,0.896103896103896,0.884115884115884,0.884827879303017,0.893761726078799,0.888888888888889,0.903657448706512,0.894836815748575,1,0.898671096345515,0.882559158632778,0.897463227456832,0.894932722588033,0.882967118591242,0.887000459347726,0.872716558632882,0.885974499089253,0.902158774373259,0.885669943093637,0.889182058047493,0.877248201438849,0.892390687109597,0.885530789573102,0.890173410404624,0.884026258205689,0.882538431217974,0.879169503063308,0.889414236931967,0.88460068781047,0.88387556399905,0.851844426623897,0.875925453152923,0.889651386220148,0.886637931034483,0.891898734177215,0.894104340449597,0.88423645320197,0.878332194121668,0.886127428829643,0.881366270204331,0.903452553235477,0.876131741241307,0.885435489700036,0.882516053706947,0.884408992023205,0.901633986928105,0.884414327202323,0.88452273411623,0.890698896479243,0.884457236842105,0.888852133642077,0.888392302917443,0.886802973977695,0.883503952313075,0.882119017185059,0.702170767004342,0.723958333333333,0.881036834924966,0.716832721552176,0.757278377494275,0.880404783808648,0.755047929838874,0.740015071590053,0.88758157010085,0.72863610639502,0.700976709241172,0.755202746191804,0.767460637868389,0.885180240320427,0.840184266477675,0.770199945220488,0.887480397281756,0.773424190800681,0.894428672817601,0.881950859043044,0.881128848346636,0.890002637826431,0.898424641429579,0.890557320242564,0.882222669619489,0.888067061143984,0.903390448414145,0.897145934302639,0.8856416772554,0.891098484848485,0.889389502140122,0.896314054540006,0.906402793946449,0.896222121074192,0.896400109920308,0.893639764831641,0.887058823529412,0.893482247041174,0.892086330935252,0.883825265643447,0.890477149184619,0.891791044776119,0.884444444444444,0.898180545836249,0.897500905469033,0.888865142124385,0.889988580129425,0.87750556792873,0.893230599889928,0.8988,0.901531728665208,0.889729415187664,0.885756676557863,0.894378194207836,0.872842347525892,0.896430502974581,0.892504570383912,0.892510529207105,0.893081761006289,0.879741500421467
"17",0.912061794414736,0.911261027503892,0.887147335423197,0.906486271388778,0.914982164090369,0.910844406343763,0.905775075987842,0.911869225302061,0.920570264765784,0.920994879297732,0.880376344086022,0.908396946564885,0.892249527410208,0.909826589595376,0.903298689561681,0.898671096345515,1,0.905346820809249,0.903093987157034,0.893009985734665,0.909646442601484,0.886853448275862,0.905480540111199,0.886385896180215,0.879207920792079,0.897872340425532,0.906483790523691,0.877456647398844,0.885869565217391,0.884210526315789,0.890961262553802,0.868005738880918,0.877248677248677,0.88169014084507,0.892597968069666,0.886810102899906,0.876954452753229,0.837658418829209,0.881060606060606,0.886118038237739,0.885210662080825,0.880875724404379,0.895800316957211,0.882888540031397,0.880460683081811,0.88250319284802,0.892576419213974,0.894736842105263,0.886319845857418,0.905351833498513,0.889215274863617,0.887696435415868,0.890162368672397,0.891073326248672,0.902460850111857,0.892942109436955,0.891100262861435,0.893546867640132,0.887733887733888,0.899137001078749,0.879817799579538,0.887047535979067,0.707578253706755,0.728363324764353,0.887649402390438,0.71656050955414,0.737556561085973,0.895261845386534,0.762514551804424,0.749759384023099,0.898471300836458,0.730016313213703,0.692015209125475,0.743433109346365,0.763273453093812,0.891595197255575,0.85614849187935,0.790714544795067,0.880389951256093,0.784704904405653,0.890471512770137,0.898459783228751,0.898894154818325,0.896857923497268,0.894297635605007,0.907915993537964,0.889458689458689,0.884671532846715,0.884575026232949,0.878551136363636,0.885955649419219,0.897742363877822,0.887863733144074,0.910159529806885,0.897535667963684,0.885910652920962,0.888401753686728,0.913636363636364,0.877447425670776,0.890092879256966,0.882222222222222,0.892881355932203,0.894877267876201,0.885496183206107,0.896404919583727,0.888778550148957,0.881095890410959,0.902394106813996,0.88758389261745,0.904878048780488,0.890295358649789,0.869877049180328,0.880841121495327,0.886326194398682,0.89778534923339,0.874074074074074,0.876313662085691,0.899556868537666,0.893865628042843,0.88454011741683,0.880082701585114,0.889301634472511
"18",0.903852951572994,0.903307888040712,0.906965416463712,0.887096774193548,0.898880105401844,0.889304412864622,0.905910735826297,0.887119113573407,0.901972504482965,0.896766743648961,0.903672486453943,0.903785488958991,0.914012738853503,0.898704358068316,0.882394868139701,0.882559158632778,0.905346820809249,1,0.912250217202433,0.896867838044309,0.886290692342962,0.880685174246899,0.884451337727801,0.886119257086999,0.883634677793231,0.878828229027963,0.898241206030151,0.881084411583487,0.897592663354987,0.895670318205529,0.873902132998745,0.879173290937997,0.885532591414944,0.88744372186093,0.893457275652485,0.907819782496116,0.888961250407034,0.848564733450498,0.878451057726784,0.879621668099742,0.883050500920057,0.880756872545519,0.89984502130957,0.890408853366124,0.890841632493654,0.887344101410754,0.884524066479603,0.892331288343558,0.893588770864947,0.906412478336222,0.897904683648316,0.894650205761317,0.891474767270946,0.880322209436133,0.890353630466625,0.887434554973822,0.893927287255294,0.883514313919052,0.889922752808989,0.89241990101589,0.8820763248327,0.894210745522699,0.712395235994707,0.717832023169218,0.894871794871795,0.741735537190083,0.788206388206388,0.892640108035111,0.764790764790765,0.735655737704918,0.893355903512484,0.740296118447379,0.75,0.758880192655027,0.764227642276423,0.894050104384134,0.839838709677419,0.767709118311982,0.891157702825889,0.793103448275862,0.889483933787731,0.881251746297849,0.88412017167382,0.8997668997669,0.8990625,0.898947368421053,0.897351978577804,0.900809004572635,0.877507919746568,0.892979127134725,0.887249736564805,0.890482398956975,0.883479899497487,0.895368072787428,0.898170731707317,0.902471169686985,0.902020820575628,0.89740932642487,0.882804325078479,0.886842742912527,0.887140531741725,0.892007926023778,0.900769653655855,0.892419825072886,0.890752387607734,0.900528592023066,0.88702049395691,0.888374783111625,0.90011350737798,0.892238614496472,0.89065606361829,0.899535423925668,0.875669472073451,0.884584664536741,0.887370600414079,0.885378151260504,0.862626262626263,0.88963963963964,0.885988279168887,0.885807096451774,0.899328859060403,0.881272949816401
"19",0.888438133874239,0.896253602305475,0.896606786427146,0.89573536565591,0.905894006934126,0.88646205987573,0.907078266292485,0.899605188945291,0.89581351094196,0.888363292336802,0.873440285204991,0.905993233446109,0.892663534513914,0.909896602658789,0.903721533049435,0.897463227456832,0.903093987157034,0.912250217202433,1,0.896768402154399,0.889676276373007,0.875645236977945,0.885796545105566,0.879939209726444,0.898166211470932,0.879672299027138,0.890214797136038,0.889934148635936,0.888539042821159,0.886306001690617,0.886694386694387,0.886503067484663,0.877268798617113,0.876672694394213,0.893573113207547,0.884991843393148,0.885135135135135,0.851298552056998,0.876773296244784,0.881266490765171,0.873470755823697,0.881772084334134,0.888133589478351,0.882085889570552,0.878857669276831,0.886421725239617,0.889225589225589,0.890191387559809,0.886921589049249,0.898081767099399,0.8872276125338,0.894821486008363,0.882516703786192,0.861428879775523,0.878928987194412,0.891223733003708,0.891367015627371,0.890087783467447,0.891026521918373,0.894891122278057,0.885909789135596,0.889894907033145,0.698060941828255,0.717276422764228,0.878909612625538,0.715158245419212,0.752205882352941,0.880021424745581,0.759290540540541,0.746018783176807,0.888717496694579,0.738451935081149,0.694042553191489,0.744660877728233,0.770268222457948,0.890403563233905,0.832494515421345,0.761408882082695,0.883536412581468,0.768806744487678,0.887955716739836,0.888888888888889,0.886969696969697,0.887445887445887,0.892457057505601,0.884250474383302,0.88847841145232,0.897639956092206,0.884914463452566,0.888638920134983,0.884984678243105,0.894644204174,0.892930327868853,0.886043533930858,0.894024514811032,0.892299820926068,0.893597420543528,0.897885919425608,0.894291177273969,0.891316739502185,0.898464163822526,0.897559735638027,0.896663778162912,0.89228367528992,0.888908926961226,0.8960092095165,0.887897830934523,0.891512742576572,0.884086021505376,0.88232421875,0.884133292571079,0.87300922045264,0.882370728757182,0.888328287924655,0.8948432760364,0.88681349316978,0.879455605962411,0.888410786001147,0.874626865671642,0.895081316937723,0.889733840304182,0.886629698089957
"20",0.898843930635838,0.900025182573659,0.891458235016517,0.916456677650707,0.895397489539749,0.892226990939437,0.895491803278688,0.882175226586103,0.885678391959799,0.898465171192444,0.879770992366412,0.887241272783441,0.891466083150985,0.903448275862069,0.888670917116233,0.894932722588033,0.893009985734665,0.896867838044309,0.896768402154399,1,0.893732970027248,0.886551943913321,0.880518428513568,0.887372013651877,0.886543535620053,0.878723404255319,0.885321100917431,0.874783612233122,0.906448005963474,0.896424815983176,0.888888888888889,0.879872712808274,0.88503937007874,0.892497712717292,0.888259720649302,0.89027149321267,0.880675818373812,0.841664172403472,0.883523774419462,0.882471728594507,0.878952879581152,0.895142378559464,0.88375295043273,0.88335396039604,0.870732722731058,0.882377651753833,0.888792730419732,0.88498789346247,0.889166346523242,0.889848812095032,0.883725690890481,0.895478443743428,0.887426900584795,0.87965367965368,0.882404371584699,0.887590652699436,0.883573243014395,0.883774453394707,0.88724584103512,0.882069150361833,0.883076358296623,0.885861403132375,0.702547247329499,0.713516498688389,0.886917960088692,0.727857142857143,0.758462946020128,0.891805377720871,0.777097902097902,0.753340184994861,0.885964912280702,0.712954747116238,0.725779967159278,0.756498356737377,0.773804897007384,0.895514603616134,0.834022038567493,0.757907067551738,0.883323847467274,0.786367414796342,0.894489422825803,0.883199079401611,0.886807181889149,0.898449612403101,0.895150273224044,0.889705882352941,0.883741258741259,0.887948544346649,0.892339544513458,0.873079736649598,0.878802869156567,0.896095301125083,0.88495867768595,0.886776510350655,0.879037574159525,0.882961526026511,0.891393844344246,0.888456549935149,0.883771140698093,0.882644218866056,0.878852284803401,0.890832750174948,0.894149659863946,0.892227122381477,0.891787658802178,0.894790085988872,0.886532343584305,0.885135135135135,0.879093198992443,0.88,0.886695906432749,0.884232582503929,0.881798715203426,0.882843352347521,0.889752973467521,0.879623402824479,0.871621621621622,0.887901043679938,0.868783068783069,0.878092783505155,0.889389067524116,0.880065493246009
"21",0.891435230141775,0.886916306131583,0.892697881828317,0.895424081349665,0.890159767610748,0.876522469550609,0.89007669068092,0.893980992608236,0.883720930232558,0.888752556237219,0.891209161333782,0.890308295009368,0.883744855967078,0.8875,0.885441867084104,0.882967118591242,0.909646442601484,0.886290692342962,0.889676276373007,0.893732970027248,1,0.869918699186992,0.874740484429066,0.87817703768624,0.869304556354916,0.870257037943696,0.88366718027735,0.860378759747493,0.869068934646374,0.883868915049316,0.876205167759352,0.873840445269017,0.872159090909091,0.874463826136689,0.879555555555556,0.888213851761847,0.875621890547264,0.850675675675676,0.866765202702703,0.867104954214604,0.874212340982047,0.87420584498094,0.883429228998849,0.876385711771951,0.8776559287183,0.867688534641324,0.879924242424242,0.872973925299507,0.873743510438529,0.875865969178566,0.875330608319308,0.881823635272945,0.87928861503991,0.868200836820084,0.870045484080572,0.878690775921263,0.884357670979667,0.873900690028413,0.879852881078872,0.883232580337257,0.86959834548819,0.882826162994054,0.690975609756098,0.718265781238073,0.874539594843462,0.748406289842754,0.756786703601108,0.88182527301092,0.75712143928036,0.741687979539642,0.882797082797083,0.706038008178975,0.713705900718077,0.730803974706414,0.763171956823768,0.882311344580261,0.827269281788895,0.752257467006251,0.875322441960447,0.78807137619164,0.875143020594966,0.883529038400508,0.875169913910285,0.880148180431467,0.886390532544379,0.888915547024952,0.890247989276139,0.880456956344349,0.877818403412553,0.874186095358118,0.876645466646946,0.892036450079239,0.878109932497589,0.878846619820693,0.879638719811506,0.879402756508423,0.885919472568872,0.881270903010033,0.884303749764462,0.877169948942378,0.878701953371141,0.884981542646202,0.888120880887317,0.880099502487562,0.884703969651809,0.88756048961002,0.871309963099631,0.881014873140857,0.874449673599514,0.879057187017002,0.887863093897771,0.886804252657911,0.863450923926086,0.862454498179927,0.885275288092189,0.879204265791632,0.865882352941176,0.874972240728403,0.8832425892317,0.884878940155322,0.875517037620642,0.862013360976733
